sim2sim_base_euler_roll,sim2sim_base_euler_pitch,sim2sim_base_euler_yaw,sim2sim_dof_pos_0,sim2sim_dof_pos_1,sim2sim_dof_pos_2,sim2sim_dof_pos_3,sim2sim_dof_pos_4,sim2sim_dof_pos_5,sim2sim_dof_pos_6,sim2sim_dof_pos_7,sim2sim_dof_pos_8,sim2sim_dof_pos_9,sim2sim_dof_pos_10,sim2sim_dof_pos_11,sim2sim_target_dof_pos_0,sim2sim_target_dof_pos_1,sim2sim_target_dof_pos_2,sim2sim_target_dof_pos_3,sim2sim_target_dof_pos_4,sim2sim_target_dof_pos_5,sim2sim_target_dof_pos_6,sim2sim_target_dof_pos_7,sim2sim_target_dof_pos_8,sim2sim_target_dof_pos_9,sim2sim_target_dof_pos_10,sim2sim_target_dof_pos_11
0.040193486405752536,2.711544735919713e-06,-0.014270541543199747,-0.30858561444839416,-0.009096984475420873,-0.020721531345790932,0.6703532348759401,-0.3121972274382243,-0.009412099854528212,-0.022431449853456988,0.053591462997633385,-0.027001130409774404,0.4706128275287821,-0.35700230274709555,-0.09838899326420641,-0.3615607023239136,-0.03446102887392044,-0.0072532594203948975,0.6875765919685364,-0.32273930311203003,-0.03518654406070709,-0.014172415249049664,-0.03063005954027176,-0.018127255141735077,0.6308794617652893,-0.05793024227023125,-0.06054622679948807
0.04127371269131906,-0.0004648025028316226,-0.017385397153739098,-0.3090648258340008,-0.008602007270066112,-0.02115974274903803,0.6774866803097374,-0.3150422615452248,-0.006090368497370678,-0.05039194679637257,0.04972086203962589,-0.03057187719462961,0.5395520065031415,-0.3396076501411638,-0.09931012790670186,-0.35396480560302734,-0.04473074525594711,-0.0050797611474990845,0.6791772246360779,-0.3155186176300049,-0.03214129060506821,-0.0501791350543499,-0.05016506463289261,-0.01072671264410019,0.6217607855796814,-0.02268628403544426,-0.06623255461454391
0.04259803698727025,-0.0010964882986807985,-0.018661815548278143,-0.30827173462403074,-0.009286657021855445,-0.02167187078399782,0.6810341101036578,-0.3145945588105857,-0.00265625781134797,-0.07800570270986146,0.04554125583441073,-0.0352928443861081,0.6082254425043364,-0.3187692523651394,-0.10020086227851742,-0.331686407327652,-0.050291649997234344,-0.0032374560832977295,0.659636378288269,-0.3056662976741791,-0.028867824003100395,-0.07504347711801529,-0.060768455266952515,-0.005382902920246124,0.6227036714553833,0.031104523688554764,-0.07277337461709976
0.04188548156640674,-0.002229118148819043,-0.01970248345371493,-0.30386425276495416,-0.010897364741686734,-0.022145080018513168,0.678145334311389,-0.3111123897219209,0.0009048258061256295,-0.10210070538006175,0.041431118369286236,-0.04075896759541267,0.6724268287808894,-0.2958241087182801,-0.10100779686184445,-0.3137185275554657,-0.06347145140171051,-0.0029213353991508484,0.6203254461288452,-0.29616257548332214,-0.025736676529049873,-0.08463113754987717,-0.08189478516578674,0.004819534718990326,0.6202505230903625,0.10305963456630707,-0.08051953464746475
0.04249628105686441,-0.007137596401076034,-0.020817715675716712,-0.2939467974392349,-0.013563853483222206,-0.02283141691590842,0.6657949175932593,-0.30536288459949923,0.004239687990426212,-0.12248176726416966,0.037440780087308376,-0.0468295785618082,0.7318978033530203,-0.26943237239555434,-0.10158054168731749,-0.2906135618686676,-0.07369689643383026,-0.005332954227924347,0.550366222858429,-0.28336572647094727,-0.022449864074587822,-0.13102813065052032,-0.10021135210990906,0.013700991868972778,0.6370682120323181,0.19626165926456451,-0.08810847252607346
0.0392955923556428,-0.012047160122670122,-0.020752617653228316,-0.2782545673831521,-0.017736252783184428,-0.023828472996428388,0.6400066015399333,-0.29692603206661955,0.007120585961023093,-0.14392649718231723,0.03299531585067875,-0.05359952905342554,0.790274673239115,-0.23359488797232955,-0.1026049388620188,-0.23124630749225616,-0.07922876626253128,-0.02099725604057312,0.4459987282752991,-0.27827173471450806,-0.018502889201045036,-0.19006307423114777,-0.13163882493972778,0.03491055220365524,0.6456024050712585,0.3064185678958893,-0.09472674876451492
0.03745441363934204,-0.016442943659000037,-0.022142400477742748,-0.25403732494712333,-0.02426407049987672,-0.026264486505153846,0.594005183178447,-0.2893325983584048,0.008932562868138691,-0.1710413908469681,0.02715684114784037,-0.0605607526926091,0.8503228789194126,-0.1807422384863141,-0.104639053286741,-0.14367157220840454,-0.09624206274747849,-0.03359387814998627,0.31970253586769104,-0.2578248083591461,-0.012873014435172081,-0.31106287240982056,-0.11127956211566925,0.02801314741373062,0.6289510130882263,0.46025288105010986,-0.09684192389249802
0.03541526122731588,-0.020649692397726627,-0.025333342427442767,-0.22628270946637874,-0.027061569459580465,-0.031319974076499064,0.5482499516831436,-0.3036469809404366,-0.021898940734710885,-0.20970696218213886,0.019790977179898334,-0.06778583372387026,0.9128443485529197,-0.10008578441772574,-0.10788926440602516,-0.13061164319515228,0.01808297261595726,-0.11789444088935852,-0.11905668675899506,-0.1330082267522812,0.0950019583106041,-0.6517224907875061,0.023191966116428375,0.025769658386707306,0.5567194819450378,0.41411978006362915,-0.07674871385097504
0.03527120697171014,-0.02121354233625474,-0.03083315625548703,-0.21387082804918925,-0.028466886311712535,-0.022633003934510315,0.5480636262286573,-0.3152835902237572,-0.014127863949142552,-0.2640383947839601,0.010289689985081795,-0.06629944766678357,0.9682596093268184,0.011011003069429376,-0.10488188025314171,-0.04186757281422615,0.1450629085302353,-0.2242099791765213,0.12282325327396393,-0.041103795170784,0.15273576974868774,-0.6180335879325867,0.11652232706546783,-0.05272502452135086,0.6964009404182434,0.08214446902275085,-0.04470670968294144
0.03696314096689153,-0.016050816231942322,-0.03830657615371301,-0.20008387650509143,-0.027935932470521244,-0.014743726029050573,0.5355648380915444,-0.32056427870943566,-0.015156083941313347,-0.31121875024015977,0.01040664333144846,-0.05554876172414386,0.9891576400335922,0.052734061700929306,-0.08436569477319109,0.07211242616176605,0.317557692527771,-0.3131607174873352,0.30246928334236145,-0.040641769766807556,0.18776801228523254,-0.6041514277458191,-0.017653360962867737,0.007079027593135834,0.8599685430526733,-0.2240007221698761,-0.03334791958332062
0.03495022411351915,-0.012694912256790083,-0.043490562373182814,-0.18560675769871685,-0.025686764267474165,-0.01057522842758639,0.5199258433293742,-0.3237962272891835,-0.009730020396770296,-0.34553943115113445,0.01819013942071131,-0.044166561752707986,0.9789489072979973,-0.02642487171605557,-0.062397941946787994,-0.0564950667321682,0.4565313458442688,-0.32189643383026123,0.2560060918331146,0.006368277594447136,0.2276134490966797,-0.5738319754600525,-0.19140246510505676,0.08739366382360458,0.9060385227203369,-0.36006960272789,-0.06934086978435516
0.033162412939082696,-0.005840087350385726,-0.04656728093539085,-0.17581261442251575,-0.02498491048390583,-0.008529045724729198,0.5054910780286488,-0.3244452660947342,0.003549801463119827,-0.3806805662655332,0.018763485107548314,-0.03350689425320577,0.9573730288855716,-0.13369669496096445,-0.03869331773654362,-0.03351959213614464,0.3688890337944031,-0.16800962388515472,0.21592207252979279,0.038208916783332825,0.21074895560741425,-0.4348766803741455,0.008557528257369995,-0.10364820808172226,0.9838017225265503,-0.3485267162322998,-0.05702792480587959
0.028896957515035335,-7.621364705120835e-05,-0.046508886502072216,-0.1635304727479431,-0.023145047653602615,-0.009776892024505145,0.48746925835854843,-0.32487770647826786,0.012471176908912507,-0.4129340895398307,0.01236201539163835,-0.03460658685184444,0.9302590276094982,-0.20919655378819582,-0.036140341451185255,-0.10992449522018433,0.3080351948738098,-0.10176946222782135,0.19110442698001862,-0.022225486114621162,0.1791231483221054,-0.3955191671848297,0.006817430257797241,-0.0034057125449180603,1.0261509418487549,-0.335753858089447,-0.05511878430843353
0.026159307846319826,0.0021033356639945967,-0.04732725784365838,-0.14650498049441182,-0.01951681069803835,-0.011638046995362247,0.468561276506763,-0.32474694037276436,0.017641753702056194,-0.4395541452870992,0.008239994987131733,-0.03632299208700704,0.9087258894050774,-0.25564272038053143,-0.034826966904846365,-0.1987105756998062,0.27938002347946167,-0.04741574823856354,0.1472357213497162,-0.06525379419326782,0.159414604306221,-0.3627813756465912,0.024402454495429993,-0.08158419281244278,0.9948480725288391,-0.32117217779159546,-0.04054906591773033
0.021292571890404552,0.0033848506607404316,-0.04684273409538388,-0.12751813620779534,-0.014929261183131485,-0.014068368322176415,0.4493728829267933,-0.32508050757993306,0.020946899232238584,-0.46137622761818126,0.005505058972783815,-0.03920363226643442,0.8939822430130877,-0.28155163260704913,-0.03708838427892997,-0.23130293190479279,0.21640771627426147,0.0016305893659591675,0.151400625705719,-0.09210139513015747,0.12687933444976807,-0.3592221140861511,0.023169785737991333,-0.029822148382663727,0.9565269351005554,-0.2992350161075592,-0.03935674950480461
0.01549673661436002,0.003500684283835986,-0.046634799887756234,-0.109667769903061,-0.00959120321390369,-0.016904365264583516,0.4309944153125619,-0.3243455366296181,0.021130226286650195,-0.47866473420058014,0.0047071878187535015,-0.04146120322788436,0.881646751674993,-0.29122784319522654,-0.041008356662238864,-0.22230970859527588,0.16873177886009216,0.038334622979164124,0.16881777346134186,-0.11495256423950195,0.10172531008720398,-0.35126110911369324,0.029608428478240967,-0.0728844478726387,0.9102712273597717,-0.2900730073451996,-0.02806546539068222
0.012570772861217267,0.0059394118612931075,-0.045949974503084745,-0.09353611758917955,-0.004149441381871228,-0.019759135328319483,0.41376490704444985,-0.32244310405008547,0.018884563812428277,-0.4899069261627519,0.00467027197410971,-0.04370394698778132,0.8676137154333146,-0.2940159786611986,-0.04732795559429878,-0.17681637406349182,0.15323121845722198,0.0387810617685318,0.1735920011997223,-0.13144519925117493,0.08999083936214447,-0.3380206227302551,0.01992693543434143,-0.04917321354150772,0.8896827697753906,-0.28117573261260986,-0.025849655270576477
0.00930914255768965,0.006218250247258217,-0.04681926126152741,-0.0767265737897613,0.000870129725687447,-0.021986416119782005,0.3965450377330274,-0.3213332031373977,0.01635705476153432,-0.493123599424237,0.004769334777330539,-0.04557019433999831,0.8507892991854945,-0.2929281699823971,-0.05039792592076424,-0.1472143530845642,0.14409536123275757,0.033544957637786865,0.1686151921749115,-0.1547507792711258,0.08028006553649902,-0.3515647053718567,0.020941853523254395,-0.06708710640668869,0.8646658062934875,-0.2784893214702606,-0.019991092383861542
0.007082541357112904,0.006695554579245431,-0.044966201033731376,-0.05837777228819806,0.005333293017711983,-0.02336142989808312,0.3784249569706053,-0.3224429810678491,0.013603327757474446,-0.4893265176267042,0.004570919760455091,-0.04730239684344395,0.8326863433981615,-0.29048424282640856,-0.05154838804181524,-0.10399840772151947,0.14283129572868347,0.02361549437046051,0.1623183935880661,-0.17222966253757477,0.07315109670162201,-0.35525456070899963,0.018176764249801636,-0.058180101215839386,0.8418329954147339,-0.2757388949394226,-0.017967693507671356
0.004633773091600575,0.007204545381871976,-0.048190799151824656,-0.03851319355650349,0.009430772267832024,-0.023792097830284603,0.35890615782644025,-0.3267366698128934,0.010237442730041384,-0.4804604926174738,0.004295284791047523,-0.04888931973532155,0.8144577460972456,-0.2874852746417873,-0.05024624606472086,-0.04842481389641762,0.14110426604747772,0.011833474040031433,0.16187684237957,-0.1850157380104065,0.06636087596416473,-0.36132943630218506,0.014544449746608734,-0.062339358031749725,0.8156450986862183,-0.275492787361145,-0.01533297449350357
0.0034779028512091446,0.00662169074867857,-0.049248696643263486,-0.019894528066164343,0.01342527463171793,-0.023641752070827207,0.34233353307267805,-0.32944721915123926,0.0013389296442437165,-0.46749000231099075,0.003730038959369384,-0.05017397984387819,0.7964817072984799,-0.28486924895126536,-0.04836215829987018,-0.019524458795785904,0.14297844469547272,-0.0019853562116622925,0.13832032680511475,-0.20735034346580505,0.0559360533952713,-0.3595384955406189,0.01929323375225067,-0.06706973165273666,0.8195366263389587,-0.2896243929862976,-0.01311800628900528
0.003383876473150248,0.006089648915289804,-0.05137304677821708,-0.0011433013257608898,0.01634937246705,-0.022145071129392995,0.3281982607167368,-0.33352629530433975,-0.006749163030328053,-0.4511538550055048,0.0026041836333137876,-0.05121581916214185,0.7811928936404781,-0.28716283825493105,-0.04585709412199275,0.00411846861243248,0.1451481580734253,-0.018410727381706238,0.14810390770435333,-0.21318641304969788,0.04622548818588257,-0.3588414192199707,0.019921600818634033,-0.06414575129747391,0.8048945665359497,-0.2969900369644165,-0.012787453830242157
0.00403246312888733,0.004814150067822509,-0.05359163091798642,0.016998538601229324,0.018683509498441515,-0.019817861063631356,0.31645513291017663,-0.33874659795044715,-0.015831754562342613,-0.43349268543937125,0.001549016417975793,-0.051957805645255886,0.769735412727542,-0.2910703161651001,-0.043558919836602296,0.02612384781241417,0.13509896397590637,-0.020380184054374695,0.1783878058195114,-0.21463365852832794,0.031583502888679504,-0.35098469257354736,0.021304376423358917,-0.06404692679643631,0.8050656318664551,-0.30844730138778687,-0.012692704796791077
0.005444399044558442,0.004191880240909153,-0.056476037370515084,0.03310387081320427,0.020473021953231866,-0.01719777682414793,0.3083951496286012,-0.3457507598937529,-0.02516970768369482,-0.41581138328396794,0.0008430098372486997,-0.05237248184984395,0.7624145541411458,-0.2972206713640689,-0.04128598296252059,0.06587420403957367,0.11412283778190613,-0.021468117833137512,0.24771983921527863,-0.20693019032478333,0.015188517048954964,-0.3425929546356201,0.019600801169872284,-0.0622432604432106,0.8055368065834045,-0.3232468366622925,-0.013779900968074799
0.0075270191271314575,0.003648502468365415,-0.05883999252396466,0.04595604960778953,0.021410163532369113,-0.014686603502929555,0.3064884345139573,-0.3551781672364602,-0.03276482822749281,-0.39849274809566454,0.0002746830601665246,-0.05262039303869124,0.7597353601463855,-0.3061860459921039,-0.0396532038874264,0.09351447224617004,0.09442803263664246,-0.022503718733787537,0.3423384428024292,-0.18596474826335907,0.00022888369858264923,-0.342799574136734,0.022843752056360245,-0.058681316673755646,0.8042427897453308,-0.3363223075866699,-0.015029475092887878
0.009717837176992018,0.002788967733176643,-0.06073270420926053,0.05180658224221784,0.020930079380261472,-0.012881477258421436,0.3173602812244513,-0.36544369995931086,-0.03378584147212046,-0.3820372959539273,9.558825753974662e-05,-0.0524179562334262,0.761265290152637,-0.31638422159905766,-0.03850636031632424,0.11895798146724701,0.08047628402709961,-0.022593878209590912,0.4460393488407135,-0.1616094559431076,-0.012096060439944267,-0.34830546379089355,0.015687111765146255,-0.05931282788515091,0.8189924359321594,-0.3506479859352112,-0.01580832153558731
0.012339960371502536,0.0032011258414809387,-0.06182332039888054,0.04769313969682507,0.019495724802483072,-0.01226982312951008,0.3465439810435716,-0.3725277624150701,-0.03505665476507474,-0.36674766030613504,-0.00018481664426346308,-0.051980023636352485,0.7674963848704652,-0.3277123268598076,-0.0378360703256956,0.15231691300868988,0.10085543990135193,-0.04159397631883621,0.5309861898422241,-0.1298832893371582,-0.015517858788371086,-0.37229910492897034,0.006292477250099182,-0.05306699126958847,0.8306685090065002,-0.36024048924446106,-0.016372554004192352
0.016386370116511808,0.002250830233847737,-0.0618997727656052,0.03586086611477392,0.01713244465504843,-0.01209081500842419,0.39258909195439984,-0.37471036020588006,-0.036657174519530974,-0.3523211349809608,-0.0006988621769981749,-0.050803469561147084,0.7788667300926768,-0.3380479140982289,-0.03716553321154865,0.13907301425933838,0.1307816207408905,-0.05651260167360306,0.5674528479576111,-0.0962141752243042,-0.014324618503451347,-0.38409537076950073,-0.012097686529159546,-0.05197537690401077,0.8248559832572937,-0.3688051998615265,-0.016025923192501068
0.020709036931603312,-0.0009740337256447387,-0.06385888544279471,0.020203213544691366,0.014179600166907646,-0.01156359586802943,0.4495384320843022,-0.3722725452863672,-0.038507876753931254,-0.33798216039948964,-0.0018318458129460624,-0.04943684403266989,0.7927167938346835,-0.34724453850134634,-0.03688277576095137,0.09097914397716522,0.1509092152118683,-0.06136861443519592,0.6034863591194153,-0.05270625650882721,-0.012778131291270256,-0.3666025400161743,-0.03346385806798935,-0.04381319135427475,0.7842041850090027,-0.37239986658096313,-0.01265166699886322
